ABDON BATISTA,ABELARDO LUZ,AGROLÂNDIA,AGRONÔMICA,ÁGUA DOCE,ÁGUAS DE CHAPECÓ,ÁGUAS FRIAS,ÁGUAS MORNAS,ALFREDO WAGNER,ALTO BELA VISTA,ANCHIETA,ANGELINA,ANITA GARIBALDI,ANITÁPOLIS,ANTÔNIO CARLOS,APIÚNA,ARABUTÃ,ARAQUARI,ARARANGUÁ,ARMAZÉM,ARROIO TRINTA,ARVOREDO,ASCURRA,ATALANTA,AURORA,BALNEÁRIO ARROIO DO SILVA,BALNEÁRIO CAMBORIÚ,BALNEÁRIO BARRA DO SUL,BALNEÁRIO GAIVOTA,BANDEIRANTE,BARRA BONITA,BARRA VELHA,BELA VISTA DO TOLDO,BELMONTE,BENEDITO NOVO,BIGUAÇU,BLUMENAU,BOCAINA DO SUL,BOMBINHAS,BOM JARDIM DA SERRA,BOM JESUS,BOM JESUS DO OESTE,BOM RETIRO,BOTUVERÁ,BRAÇO DO NORTE,BRAÇO DO TROMBUDO,BRUNÓPOLIS,BRUSQUE,CAÇADOR,CAIBI,CALMON,CAMBORIÚ,CAPÃO ALTO,CAMPO ALEGRE,CAMPO BELO DO SUL,CAMPO ERÊ,CAMPOS NOVOS,CANELINHA,CANOINHAS,CAPINZAL,CAPIVARI DE BAIXO,CATANDUVAS,CAXAMBU DO SUL,CELSO RAMOS,CERRO NEGRO,CHAPADÃO DO LAGEADO,CHAPECÓ,COCAL DO SUL,CONCÓRDIA,CORDILHEIRA ALTA,CORONEL FREITAS,CORONEL MARTINS,CORUPÁ,CORREIA PINTO,CRICIÚMA,CUNHA PORÃ,CUNHATAÍ,CURITIBANOS,DESCANSO,DIONÍSIO CERQUEIRA,DONA EMMA,DOUTOR PEDRINHO,ENTRE RIOS,ERMO,ERVAL VELHO,FAXINAL DOS GUEDES,FLOR DO SERTÃO,FLORIANÓPOLIS,FORMOSA DO SUL,FORQUILHINHA,FRAIBURGO,FREI ROGÉRIO,GALVÃO,GAROPABA,GARUVA,GASPAR,GOVERNADOR CELSO RAMOS,GRÃO-PARÁ,GRAVATAL,GUABIRUBA,GUARACIABA,GUARAMIRIM,GUARUJÁ DO SUL,GUATAMBÚ,HERVAL D'OESTE,IBIAM,IBICARÉ,IBIRAMA,IÇARA,ILHOTA,IMARUÍ,IMBITUBA,IMBUIA,INDAIAL,IOMERÊ,IPIRA,IPORÃ DO OESTE,IPUAÇU,IPUMIRIM,IRACEMINHA,IRANI,IRATI,IRINEÓPOLIS,ITÁ,ITAIÓPOLIS,ITAJAÍ,ITAPEMA,ITAPIRANGA,ITAPOÁ,ITUPORANGA,JABORÁ,JACINTO MACHADO,JAGUARUNA,JARAGUÁ DO SUL,JARDINÓPOLIS,JOAÇABA,JOINVILLE,JOSÉ BOITEUX,JUPIÁ,LACERDÓPOLIS,LAGES,LAGUNA,LAJEADO GRANDE,LAURENTINO,LAURO MÜLLER,LEBON RÉGIS,LEOBERTO LEAL,LINDÓIA DO SUL,LONTRAS,LUIZ ALVES,LUZERNA,MACIEIRA,MAFRA,MAJOR GERCINO,MAJOR VIEIRA,MARACAJÁ,MARAVILHA,MAREMA,MASSARANDUBA,MATOS COSTA,MELEIRO,MIRIM DOCE,MODELO,MONDAÍ,MONTE CARLO,MONTE CASTELO,MORRO DA FUMAÇA,MORRO GRANDE,NAVEGANTES,NOVA ERECHIM,NOVA ITABERABA,NOVA TRENTO,NOVA VENEZA,NOVO HORIZONTE,ORLEANS,OTACÍLIO COSTA,OURO,OURO VERDE,PAIAL,PAINEL,PALHOÇA,PALMA SOLA,PALMEIRA,PALMITOS,PAPANDUVA,PARAÍSO,PASSO DE TORRES,PASSOS MAIA,PAULO LOPES,PEDRAS GRANDES,PENHA,PERITIBA,PESCARIA BRAVA,PETROLÂNDIA,BALNEÁRIO PIÇARRAS,PINHALZINHO,PINHEIRO PRETO,PIRATUBA,PLANALTO ALEGRE,POMERODE,PONTE ALTA,PONTE ALTA DO NORTE,PONTE SERRADA,PORTO BELO,PORTO UNIÃO,POUSO REDONDO,PRAIA GRANDE,PRESIDENTE CASTELLO BRANCO,PRESIDENTE GETÚLIO,PRESIDENTE NEREU,PRINCESA,QUILOMBO,RANCHO QUEIMADO,RIO DAS ANTAS,RIO DO CAMPO,RIO DO OESTE,RIO DOS CEDROS,RIO DO SUL,RIO FORTUNA,RIO NEGRINHO,RIO RUFINO,RIQUEZA,RODEIO,ROMELÂNDIA,SALETE,SALTINHO,SALTO VELOSO,SANGÃO,SANTA CECÍLIA,SANTA HELENA,SANTA ROSA DE LIMA,SANTA ROSA DO SUL,SANTA TEREZINHA,SANTA TEREZINHA DO PROGRESSO,SANTIAGO DO SUL,SANTO AMARO DA IMPERATRIZ,SÃO BERNARDINO,SÃO BENTO DO SUL,SÃO BONIFÁCIO,SÃO CARLOS,SÃO CRISTÓVÃO DO SUL,SÃO DOMINGOS,SÃO FRANCISCO DO SUL,SÃO JOÃO DO OESTE,SÃO JOÃO BATISTA,SÃO JOÃO DO ITAPERIÚ,SÃO JOÃO DO SUL,SÃO JOAQUIM,SÃO JOSÉ,SÃO JOSÉ DO CEDRO,SÃO JOSÉ DO CERRITO,SÃO LOURENÇO DO OESTE,SÃO LUDGERO,SÃO MARTINHO,SÃO MIGUEL DA BOA VISTA,SÃO MIGUEL DO OESTE,SÃO PEDRO DE ALCÂNTARA,SAUDADES,SCHROEDER,SEARA,SERRA ALTA,SIDERÓPOLIS,SOMBRIO,SUL BRASIL,TAIÓ,TANGARÁ,TIGRINHOS,TIJUCAS,TIMBÉ DO SUL,TIMBÓ,TIMBÓ GRANDE,TRÊS BARRAS,TREVISO,TREZE DE MAIO,TREZE TÍLIAS,TROMBUDO CENTRAL,TUBARÃO,TUNÁPOLIS,TURVO,UNIÃO DO OESTE,URUBICI,URUPEMA,URUSSANGA,VARGEÃO,VARGEM,VARGEM BONITA,VIDAL RAMOS,VIDEIRA,VITOR MEIRELES,WITMARSUM,XANXERÊ,XAVANTINA,XAXIM,ZORTÉA,BALNEÁRIO RINCÃO,semana
8.042979670933313,6.817334126063759,8.286620200020927,8.074033170427601,7.060849685668945,5.409877079554967,6.1034420667375855,8.202728740147183,8.515362810407364,7.04230719430106,5.510205350603378,7.9177062552315824,7.809472100394117,9.357499487740649,7.632123598371233,7.61102044241769,6.679869177682054,6.387385068620958,5.698528845650809,8.34675035749163,7.729365408761161,6.707324840000698,7.696773430960519,8.29168846130371,8.057672653198239,5.865485305786134,5.852344207763672,6.086136452811104,5.494342171805247,5.16162562779018,5.503729705810546,6.105963963099889,8.43676122392927,4.846903392246791,7.888746588570729,6.8999844142368865,7.298622349330355,7.699851837158203,5.735542755126957,8.237430212838309,6.626944939749581,5.849372111729213,8.548700703212198,7.157715606689454,9.517762930733817,8.054043764386858,8.25073631286621,6.7727828761509485,7.949190750122071,4.78353167942592,8.033430230276927,6.113371527535573,7.230091236659458,9.286611480712892,7.644746082850865,5.683421554565431,8.098857770647324,6.659035186767575,8.170622035435269,7.192818581717358,7.122855322701589,7.192062203543529,5.327820358276366,7.657888085501536,7.7901526423863,8.22402498517717,6.351885212489535,7.333490589686804,6.771250926426479,6.392745622907366,6.305876911708285,6.070057460239955,9.130150506155832,7.932392272949219,6.940936660766603,5.212693350655691,5.140247410365518,8.35888810294015,4.88974389212472,5.326172191074921,8.268020542689733,8.475829892839705,6.3400697871616885,6.923387560163224,7.906047537667408,6.590092413766044,5.52928684779576,5.549769319806778,6.201246653965541,6.640340641566688,8.291659349714006,8.27499399457659,5.82827643258231,6.760465360369004,7.0987258148193355,7.240419682094025,6.248422328404018,10.334510879516602,7.601258032662528,7.0125966971261136,5.454631838117326,6.882945883614674,5.296888460431777,5.908032542637418,7.902899747576036,8.108962271554127,7.969007829938612,7.791614379882809,6.168945181710377,6.713430164882116,7.170869413103379,6.373813531058175,8.16075653076172,7.321301051548552,7.911695436750133,7.044564906529018,4.712979627336775,6.42809609549386,6.564511631556922,5.14719374520438,6.71750814165388,6.041389999389647,8.09829002380371,6.575259671892439,9.07193938119071,6.232519956316267,6.035412346976145,4.317261908394947,6.3651638793945295,8.079226270403183,7.102334878104074,7.703058438982286,7.08340545654297,8.110260707310267,6.185279650006969,7.4664894975934715,7.651081804547989,8.450674460274833,5.909229300362718,7.4558271462576755,7.44645356314523,6.00160527910505,6.508424039568219,7.835333807809011,8.324570574079239,8.560757271902904,7.985118070329939,6.591584592546738,7.819081301007952,6.731385476248608,7.751887621198382,7.678378601074218,8.854930049351282,7.73780050005232,8.746726161411829,6.050258636474609,5.739199589320592,6.340568182809012,6.949762202671597,7.9843416377476295,7.304354575020927,8.462306115286687,5.859587206159322,4.523102700369698,8.223747656685966,8.710186680385046,6.971939566476003,8.47770399911063,6.25150039672852,5.967335782732285,6.02174788338797,7.195096217564174,7.816437377929688,6.063716485159738,9.170155160086496,8.156804874965122,7.163073708670481,6.67196714128767,6.5066846902029845,7.54359135219029,7.505204762050084,5.263439745221817,7.8401287078857465,4.671767022269119,9.195582820347376,5.166107166835239,5.496320517403735,6.831202239990233,7.682014410836356,7.43153784615653,5.703850838797436,6.969891891479488,6.8758381434849305,8.128148040771485,6.11952362060547,5.726515644618445,7.990700498308456,7.097092230660575,5.816732548304966,7.241184474400111,8.349873940604073,8.392115097045899,6.688249675205771,5.984027143205921,8.254339828491212,8.117069582257951,7.283096040998185,6.934696404593328,7.885804912022181,7.978357260567801,5.422197123936243,6.260108228410996,8.17589839390346,8.097866614205497,8.597068448747908,8.04764426095145,8.32624795096261,7.801072278703963,10.486102447509769,9.045605261666438,8.23306012834821,4.7827641623360755,7.52437110900879,5.67073741367885,8.49944138663156,6.011970378330773,7.602360709054128,6.980441938127793,8.487030192783902,4.840104860578261,10.025992562430247,7.157893633161272,9.025657315935408,5.828877236502514,6.207698168073382,8.274910125732426,6.038704942975723,9.85246225629534,8.458573902675084,5.093455930437358,8.48128521510533,6.099156319754464,6.639673690795899,4.4086856624058335,6.99576571873256,6.351873452322824,6.866368113926477,7.935685642787387,7.212864510672439,5.427642647879466,8.033548856462755,6.115463071550643,8.2275401197161,8.607531640189038,5.717702822004043,5.269883324759348,8.19297411237444,5.581649627685547,7.864967858450754,6.646765136718749,5.903696943010601,7.64517205374581,6.65217892238072,6.035062364850724,8.430719996861047,8.135252489362443,5.8078291102818085,6.408184640066967,8.463698054722375,7.304154793875558,8.38412841796875,8.673354612077986,8.042972739083424,7.408243920462478,7.6229626900809215,7.808119277954102,7.51351190839495,4.499597015380861,7.735322570800783,6.241231842041017,8.45798953465053,7.9964501408168225,7.7993679046630895,6.605938339233397,8.231064147949219,6.987849949428011,8.18362080165318,8.031405051095145,8.616863392421173,8.59918059212821,6.6558731079101605,6.6989848218645385,6.553781683785573,7.3108119092668815,5.085287137712758,2024-01-07
-0.034324002947126786,-0.788875154767716,0.44139247349330546,0.33309158325195654,-0.7270854404994402,-0.7042814745221797,-0.6865676334926043,1.7660897827148432,1.2383105032784592,-0.6935452052525122,-0.9921018872942291,1.384998975481306,0.13785850524902443,2.453861814226425,1.422446801321847,0.6698130471365822,-0.8547803061349022,2.3977741568429103,0.8738363538469578,2.228067572457448,-0.35304907662527896,-0.6049238368443106,0.7953477587018689,0.4524958692278176,0.2785140337262817,0.7592742265973769,1.8839909580775682,2.7634665788922987,0.33051243373326145,-0.7071074785505012,-0.9415989031110499,1.85856095450265,0.22411731175013472,-0.7658495003836521,1.0345892442975675,1.4423865400041862,1.1020152609688907,0.3556383950369728,1.7338645172119165,0.4443422698974615,-0.919546595982144,-0.7693454851422992,1.2800080653599295,0.8913729204450362,2.7576719992501353,0.0902908652169323,-0.09513959612165124,1.2388406590053016,-0.3375050789969336,-0.7882866559709818,-0.2730190495082283,1.6820176478794657,0.08961545671736104,1.9221319907052177,0.09044301714216019,-0.961028802054269,-0.1139795357840434,1.357805906023298,-0.03075953892298955,-0.7210379137311627,1.5250893838065025,-0.8924451555524548,-0.7215111214774019,0.04771464756556654,0.15388388497488847,0.6794103676932224,-0.7212943594796286,1.5029904828752798,-0.94229140145438,-0.7163077763148706,-0.7179861014229907,-0.5646600450788242,1.91649007524763,-0.071244485037667,1.4448490360804946,-0.743253718784878,-0.6714820207868293,-0.05928211757115065,-0.7130396597725976,-1.1191536930629198,0.4519361332484628,1.108320465087889,-0.6703903634207613,1.037528588431222,-0.24406178065708772,-1.1467978995186918,-0.7087064143589572,0.9557035936628075,-0.6154585811069992,1.0227380480085095,0.023935274396620798,-0.04078061785016729,-0.5315220424107139,1.6696039363316153,2.9094576917375825,1.1227388981410442,1.2952193450927751,3.092098519461498,1.7333535112653458,1.1126638684953996,-0.9502554103306373,1.993648605346678,-1.1297705187116343,-0.729087284633092,-0.22991564069475245,-0.12687123979841175,-0.2883381652832,0.33620596749441845,1.3111319950648692,1.2647182573590925,1.8255739811488532,1.5789886038643992,0.269384046282088,1.0485032653808588,-0.34722470964704044,-0.8789174434116909,-0.5719568852015904,-0.7563398088727631,-1.213597553798131,-0.7085857173374741,-1.179788000924244,-0.6761188616071436,-0.18101706368582526,-0.7839229801722922,1.108479080200194,1.6210094778878386,1.7185492379324785,-0.7253948974609372,3.155757446289062,0.34326950073242557,-0.8966990116664348,1.1281999206542963,1.4846876198904866,1.9043446568080356,-0.6422475542340962,-0.447780881609237,2.3816197640555288,0.7465712193080343,-0.5469197082519521,-0.5794589451381142,0.13267226082938066,1.283390470232284,-0.7599200875418575,0.12900634765625085,1.5242858995710087,0.3132666996547151,0.4817029680524527,-1.234092777797155,0.24668340410505252,1.2655873216901519,-0.46261775425502094,-0.3639876447405115,0.8500839233398452,1.189912621634349,0.576554794311523,0.9706922258649548,-0.7392432403564442,-0.6737814985002792,1.5187924739292704,-0.3644301060267878,1.2739582388741617,-0.13310650416783076,-0.7658891187395369,-0.6841061292375841,-0.11546669006347798,0.5049200984409872,1.4336159515380906,1.6609668949672098,1.65256552559989,-0.7293418448311932,-0.7149321964808841,0.8214640154157351,1.3612518964494988,-0.5141672297886437,2.235461752755299,0.32653994968958955,-0.8841112191336506,-1.0034502083914631,-0.850608193533759,0.24114728655133888,1.6623228454589842,-1.1840184456961502,0.02865656171526254,-0.7319653974260625,1.22691281999861,-0.9809809221540178,0.4058398546491304,-0.9697143990652926,1.7828190394810264,1.5742639923095716,1.8848823656354625,-0.8126034436907084,1.5395502689906486,0.5171090371268114,1.7158540453229634,-0.7904268319266201,-0.2634617614746091,-0.7424400765555212,-0.7578661237444209,1.2083982522147068,-0.22873158046177622,-0.2407799312046599,-1.1440168108258923,1.706990781511582,-0.08497153145926362,-0.024941308157789166,1.0731129673549091,-0.9361323220389259,0.30372241428920077,0.48431522914341585,-1.0612657056536001,-0.6163206917899018,1.5088688659668001,-0.18192107064383123,0.38176240103585357,0.12461582728794696,1.5255736977713426,0.14418888636997806,3.198757738385879,1.4278951263427722,0.8800901249476816,-0.7224578639439194,0.9322353799002521,-0.907291052682055,0.4271432495117189,-0.7166200038364963,-0.4664140755789603,1.4419726017543226,0.11118048531669089,-0.6219863891601562,2.92463141305106,1.0136447361537329,0.9217701830182747,-0.724078412737164,-0.5654649788992749,1.7171269335065595,-0.7487228066580691,2.10582590375628,2.079035273960656,-0.6590387398856024,-0.28877137320382573,-0.6032139696393699,3.178664779663091,-0.6892152186802427,1.1995055280412927,1.854679521833141,0.9208615003313305,0.6798216792515355,1.4853761727469283,-1.0068993268694193,-0.1128007725306901,-0.6698903111049113,2.004983106340678,2.4137241145542703,-0.7286905670166028,-0.8721108245849614,1.7007564653669078,-0.792852957589286,2.034980545043947,-0.7059393092564186,-0.7728842054094578,1.101833953857426,0.9067991965157631,-0.7163695853097067,0.10271624973841753,-0.1433981323242186,-0.7375696999686134,1.4756689998081747,1.6818058013916009,1.1914056723458408,0.16320360456193939,0.49727958679199347,1.4425704629080656,1.5813876015799408,-0.43682798113141885,0.007364883422852131,1.6479068102155416,-0.637626102992467,1.3775798034668014,-0.6549411664690297,1.0951721954345714,0.7030861227852903,1.616135678972519,-1.2269027818952267,-0.15274615696498017,-0.9620941380092027,0.2239148276192786,-0.2336659240722696,0.6628024509974892,0.46996628897530357,-0.8856307329450317,-0.7893592834472685,-0.708790610177175,-0.5505005972725989,1.084785363333566,2024-01-14
-8.507501351492746,-6.971195820399696,-8.686788101196289,-8.549704110281809,-7.286807828630721,-6.9168344988141754,-6.941899435860769,-8.788755122593471,-8.75705075945173,-8.048836495535717,-5.408933846609937,-8.563516431535994,-8.409268242972239,-9.27434116908482,-8.52851316179548,-8.31228396824428,-7.834588873726979,-7.352174540928431,-7.402053931100028,-8.675420902797153,-7.885913445608956,-7.8545794132777615,-8.420903363909044,-8.676342980521067,-8.476294413975307,-7.582672762189592,-7.007449907575332,-6.886953920636856,-7.175407464163644,-5.623125152587889,-5.492073538643972,-7.198575090680798,-8.33260988507952,-5.90306565420968,-8.692731541224887,-7.952877044677734,-8.075118604387558,-8.469290073939732,-6.976200103759766,-9.208447914123536,-7.367953698294507,-6.1804814038957865,-8.931259296962192,-8.040998142787387,-9.476809485299245,-8.685002888270787,-8.636831545148574,-7.796859545026507,-8.018387952532088,-6.555643942696705,-7.83698734828404,-7.202660936628071,-8.363946707589285,-9.868673379080636,-8.44639989580427,-5.522371368408198,-8.51510803222656,-7.7151704079764265,-8.16784426007952,-8.237545166015629,-8.115749882289347,-7.951407797677174,-7.044963204520087,-8.363261893136158,-8.431207940237865,-8.590196653093614,-7.591391448974612,-8.44990005493164,-7.8965026746477385,-7.48420795985631,-7.177434027535579,-6.311036235264368,-9.767051391601559,-8.577358442034043,-8.20255323137556,-6.377039794921878,-6.555680607387,-8.7807315826416,-5.96406093052455,-5.2069656372070305,-8.715777762276787,-9.055789304460799,-6.999446988786971,-8.884188232421874,-8.390089111328123,-7.829537713187079,-5.9193280138288245,-7.153889301845002,-6.504302858625135,-8.352357101440429,-8.409289245605468,-8.543287898472375,-6.06956709725516,-7.612470005580363,-7.936495023454942,-8.02360677446638,-7.508151256016319,-10.051938607352119,-8.32134478977748,-7.938984178815566,-5.404587958199635,-7.960077242170058,-5.191426315307616,-7.207736805507114,-8.374520547049386,-8.389621996198379,-8.17763427734375,-8.589083807809011,-7.547820576259067,-7.7190860748291,-7.776760918753489,-7.190573392595564,-8.377041146414623,-8.138713629586356,-8.069017486572267,-8.121606009347097,-6.215505839756556,-7.029582148960653,-7.962710691179549,-6.125089558192663,-7.867738603864396,-6.324768654959545,-8.045983679635182,-7.943656332833431,-9.037460588727676,-7.29339073181152,-7.146971980503626,-6.301663949148995,-7.032895278930663,-8.421215885707312,-7.972057309831893,-10.168382372174943,-8.185764498029435,-8.80051782880511,-6.552257407052174,-8.104865668160578,-8.419762496948238,-8.901079428536551,-6.092684162684851,-8.16704117911203,-8.468952669416154,-7.110296619960241,-7.361690630231582,-8.605001809256418,-9.095621490478514,-8.394380863734654,-8.366982280186239,-7.954599456787108,-8.37482927594866,-7.7742407444545165,-8.103814261300226,-7.847427444458006,-8.937965959821426,-8.440092740740095,-8.656284223284043,-7.733748757498603,-6.0891974639892545,-7.060618340628487,-7.962523563929963,-7.673589750017442,-9.15156834193639,-8.98169431413923,-6.293253718784879,-6.458861509050642,-8.53134400503976,-8.69718571254186,-8.144233834402904,-10.535609741210937,-7.2902581787109355,-6.940079345703126,-7.048210067749025,-8.155737555367605,-9.588887677873885,-6.165948377336775,-9.382948172433037,-8.643345380510599,-8.19080895560128,-7.404249801635746,-7.973483657836912,-8.42669321332659,-8.35089139665876,-5.190087716238839,-8.58191176278251,-6.624420492989678,-9.017094268798832,-5.541844417027061,-7.2529233551025385,-7.320374516078406,-8.295124871390204,-8.428576354980468,-6.8334436253138975,-8.006201444353376,-7.75979373386928,-8.642181363786971,-7.1868815939767,-6.541061837332592,-8.180339050292968,-8.169315795898441,-7.098061992100309,-8.129002489362442,-8.995316652570452,-9.02385483877999,-7.6826097106933595,-7.115599648611884,-7.519596121651787,-8.712469678606308,-9.491972198486327,-7.998464922223771,-8.583135899135044,-8.327569002423964,-5.269883597237719,-6.88215765816825,-8.699119644165037,-8.242020416259766,-8.748537401471818,-8.68340837751116,-9.109204853602819,-8.498934587751116,-10.164204679216656,-9.59465500967843,-8.920146211896622,-6.361307351248602,-8.321324964250838,-5.71599537440709,-8.7141550554548,-6.17856581551688,-7.783864985874722,-8.110075313023163,-8.626713747297014,-6.000638885498045,-9.789050107683453,-9.307116590227402,-8.940713686261855,-5.881016965593613,-6.623426524571009,-8.935813489641465,-5.961530848911831,-10.487360196794786,-8.81322272164481,-6.6160202462332585,-9.165823876517159,-6.375359344482426,-7.073773640223912,-6.356501399448941,-8.09818199157715,-7.432430725097657,-8.982616380964004,-9.266392582484656,-8.21445416041783,-5.301620058332169,-8.537321308680944,-6.108774850027903,-8.764991291591098,-8.72705400739397,-5.941046905517574,-5.6664558410644545,-8.862395335606163,-6.540126037597659,-8.746777703421458,-7.994763902936665,-6.248392857142857,-9.186111526489256,-8.60038390023368,-6.414219752720424,-8.75525961739676,-8.416018600463868,-6.078434677124022,-7.503003485543385,-10.555772694178991,-8.19729729788644,-8.269252471923831,-8.544862322126114,-9.042790004185267,-8.456434424264089,-7.824135938371931,-8.58347364153181,-8.560186124529157,-6.162151205880299,-9.6870333644322,-6.860784814017162,-9.161846062796457,-8.80937467302595,-8.731905986240932,-7.80746720450265,-8.642232927594868,-7.692297232491629,-8.345205666678293,-8.156278751918247,-8.939367708478656,-8.93108055114746,-7.57797853742327,-7.76339331490653,-7.57346902029855,-8.287686473301477,-6.777737840924942,2024-01-21
2.37039028712681,1.4816857038225457,2.562020274571008,2.7894666072300502,1.5633917563302155,2.6933399636404864,2.23487403869629,1.1792168317522354,1.8375687735421309,2.9901324244907954,1.8882044219970702,1.4850317382812506,2.431645475115097,0.7152512795584549,1.321812122889927,2.3393770054408485,2.4480557577950606,-0.08127015250069647,0.6494943891252802,0.3125908987862722,1.8526534598214255,2.174718191964285,2.4158547864641484,2.5613956560407374,2.825909543718609,1.071533388410291,-0.0933182525634777,-0.6481568036760592,1.7226882498604894,1.8533433750697554,1.8953961944580087,0.36673419407436114,2.459278782435824,2.32401962280273,2.2624199022565605,0.7685018266950365,1.7783078111921036,2.8708075169154554,-0.06525083269391985,1.9607537405831437,2.0985908181326742,1.999099393572127,1.7964815085274815,1.924479239327571,0.3545379529680517,2.9246220288957865,2.3599166652134507,1.41361062186105,1.961996438162668,3.040283203125,2.1962053898402623,0.28326420375279326,2.694048527308876,2.2998659842354883,2.603311516898021,1.8021288517543255,2.2626714542933826,0.8991589682442793,2.627508457728794,2.7575758470807727,0.13074153355189466,2.28655423845564,2.904478084019253,2.51249740600586,2.423262743268694,2.403981704711917,2.4737855856759197,0.550289677211218,2.666450282505579,2.364529408046174,2.283320563180105,1.6567748369489408,2.3125597272600444,2.8438230351039344,0.5219572339739109,2.551277367728094,2.6980995287214,2.5147832706996383,2.375351257324219,1.8477504294259184,2.794423915318081,2.486600516183035,1.98639365059989,1.5877497427804101,2.266603110177172,2.4236812809535415,2.0718237304687506,0.08514511108398537,1.8004185703822522,1.0112095315115823,2.180691234043664,2.3374674442836216,1.666131787981307,0.3967371150425514,-0.19595906938825536,1.7437285178048256,0.4491478838239402,0.5288220868791846,0.1954572732107991,1.684213387625558,1.7707243674142,0.7700799124581437,1.9194387272426034,2.5937735530308323,2.2455716596330895,2.3315693446568098,2.268655133928572,2.8868518611363,0.115864977155411,1.382891605922154,0.37920237949916213,0.5101333618164077,2.793034526279996,1.9111418914794882,2.086817387172154,2.855967298235214,2.597902755737305,1.9262618146623893,2.5560083443777906,2.3854390062604622,2.49441691807338,1.808198634556362,2.6237145560128354,2.492124819074359,2.577534604753769,0.5159626116071436,0.15074364798409334,2.8541207231794097,-0.9232661111014266,2.7370178767613,2.395062495640346,1.9813549695696118,0.02603280203683056,1.4241600254603775,1.8551333182198633,2.2233672877720423,0.8065519605364102,2.685566319056921,1.623301053728376,2.368680768694201,2.860453218732559,0.4867595672607443,2.149600579398019,3.128924625941689,1.0548846217564183,1.8870953260149292,2.5407492065429693,2.5571860504150408,2.8588038308279877,1.401299373081752,2.137676969255722,1.6543437194824264,2.6355366952078683,1.6434139796665725,2.55072923932757,0.6371024649483807,2.0887576293945322,2.0389084843226826,1.2692576817103784,2.138605368477961,1.3951858847481837,2.7007623944963726,2.04760564531599,2.9774219621930804,2.3215153612409303,2.531843272617884,0.2869835226876418,1.709987215314591,0.5542255728585381,2.3743751198904874,2.393369576590402,1.9097005680629202,1.4730518232073102,1.560583387102401,0.6082415335518974,2.667298060825889,2.753239135742188,2.053764201572964,2.4958614131382504,2.95903962271554,0.8901227351597392,2.0478927503313322,2.9758864048549114,3.1539897046770413,2.608682752336776,1.8296327863420814,1.7300190080915208,1.7363337053571435,0.6656371852329812,0.13307983398437173,-0.05416716439383151,2.8448562077113557,0.30536163330078026,2.5429355294363845,0.50185443333217,2.3167931692940833,2.193740070887973,2.9810024588448663,2.6013139452253036,1.7451555851527623,2.8146990094866062,2.75241819109236,2.1885433306012843,0.10055053710937045,2.2878885977608796,2.989476296561101,1.828548169817246,2.6188341740199483,3.009602759225025,2.559056309291293,1.7886958857945032,1.9441962214878643,1.4565332249232696,2.1675367300851,2.481106839861191,3.0885114724295484,2.089643838065008,3.074977776663644,0.5249953678676036,2.592584718976699,2.1076065063476577,2.788597848074776,2.172421994890488,1.9470900181361586,2.5638339233398426,1.8109144701276492,1.8229547228132006,0.07851159232003724,2.320582057407922,2.40471360342843,0.5346790204729359,1.8708513314383381,2.539965482439314,1.8878691210065597,1.7781350163051037,1.3248749978201708,1.7037515694754468,2.866492592947825,0.8115917423793242,2.7732902526855483,2.796199319022044,1.6640771157400955,-0.7100164576939179,2.852917731148853,1.3493758828299391,0.4980222211565284,1.8329167284284331,2.035596051897322,0.920617250714983,1.7837919071742476,2.6104284340994717,1.5662836238316125,0.2914400700160442,0.34600522722517013,2.029242499215261,2.0976235307965965,1.2967709786551325,2.4414296831403455,1.3045114680698902,2.26728977748326,1.9782415880475668,1.4443550872802753,1.6267802756173246,1.932165429251537,2.7165676661900093,2.294352994646342,2.009261420113699,0.483813018798827,1.7318074035644528,1.8356416756766194,2.1831835937500017,2.642743050711495,1.1038723754882795,-0.0501011439732153,1.9727455793108213,3.1707581002371654,-0.18532935006277995,2.659196461268838,1.6519759913853242,2.0949826594761447,1.6441349901471831,2.339745319911408,0.6375945063999744,2.344971139090404,2.3986676243373317,2.0204962158203124,2.8114395032610204,2.143076913016184,2.663083801269533,2.764182488577706,2.2343479483468194,2.290577599661688,2.2582766069684688,2.763441401890347,-0.3311295209612162,2024-01-28
